50.0102656427,34.8966779028,10.8419981962,-35.1535349607,-65.1359323317,20.9429200562,-23.5366634187,72.7275038398,30.6180321749,-21.6946892527,13.0836321599,-73.0591533602,-121.82600214,-115.325649553,-47.3293753261,-75.671736357,-91.3138056528,-75.6542633092,-107.877087977,-108.271456298,-95.1931730998,-31.8290463044,-78.1186480335,-79.994838805,-24.0130986827,16.467330738,3.65280933269,8.63695142208,-0.84679693409,-17.5292546824,-30.9191432259,-6.68259225277,21.0299042557,29.5339572069,135.880903348,63.9754649048,78.6390888168,16.1400080687,93.5278218791,136.579529167,50.0105480953,51.2675639989,89.4359167966,52.893601313,100.145995671,63.8005367473,25.4638575629,16.7478379639,22.9258462853,32.10948482,-38.7088306187,-28.7503640789,-24.0915109786,-5.92386530631,44.2316474939,22.7798553275,41.4098755711,11.4617563075,71.7095734826,60.6177884481
46.5699820493,46.428365102,10.4379986343,-26.5885865003,-68.7975518066,21.3470218204,-26.4851586885,65.4184188285,32.8413457059,-22.3258769564,2.37959449686,-64.1486405366,-116.487219755,-104.273877162,-54.2645013501,-78.1120885183,-98.3089846184,-74.4028495019,-94.457688012,-102.875203877,-81.1620985833,-41.6486065804,-74.9674089318,-58.0756921154,-15.7608742553,11.2088112749,-2.41708842805,12.6488233635,-0.997298565057,-22.3357753335,-34.0396237072,-8.77251385853,21.5895420138,25.036919748,130.333027653,78.7766428984,86.7539450774,13.3042320701,100.574649573,141.754300166,44.2095350449,48.8222155179,79.3656038898,51.9653084928,100.345628474,70.0950434129,35.7699620248,13.067690405,21.4111931579,28.9644218256,-26.7128720382,-34.2541877435,-19.8292231696,7.04416635249,38.8685231217,24.02636111,31.4214966673,7.69614335342,50.2333568035,59.4709145907
38.2601211137,65.0597658714,9.31746070633,-30.6156606275,-67.3122030087,17.0366865112,-28.8308537669,55.6570927911,41.6266724444,-21.6191765627,-5.35647558124,-67.0274067832,-116.416941285,-97.3834550569,-58.6431839526,-93.6072459093,-89.8302302591,-94.1192197381,-76.9548760542,-106.08199128,-84.2946647539,-43.1218228551,-73.7157084939,-38.963274695,-3.01122398053,8.7619604194,0.336943809787,1.22418409266,-9.55493751264,-27.622402444,-39.7531433394,-14.9706602659,21.7402529869,26.7783473123,143.910196693,85.6651097664,82.0486739797,10.8419412152,100.800700796,139.311571906,41.908405337,46.886505168,64.2913875611,65.5270506369,92.8567167254,77.7484558697,39.6571158135,6.22462882206,16.1239570736,16.33985138,-29.1697475395,-36.5830117448,-20.4940029514,12.6892188882,21.7577510802,29.0675053242,32.5571854874,4.99450823937,35.3593806741,45.4222333867
40.2547349508,88.6940620265,11.4693166985,-31.4633579403,-65.2815419749,14.7291320259,-31.2445488586,57.3895981615,45.3215156725,-20.3013365725,-6.65105080867,-75.6762631209,-113.908457903,-98.1948727899,-58.6976703788,-107.930248859,-71.5643364763,-106.35340662,-68.2278565453,-100.0427002,-99.3343730904,-42.1948605583,-79.9296899657,-34.2712259415,2.64571613161,15.415195592,8.19642546135,-15.3401329992,-8.15234496853,-31.9935776795,-32.9815239156,-16.6806073578,17.5019453542,28.1122730571,149.648209509,87.1267717851,83.5110984509,16.4377185063,98.0961609443,143.248628286,52.0020143073,57.1090536434,61.5930401961,73.1354967232,88.3485758051,72.069418034,37.1514914616,-0.881867207394,8.84812547448,6.02903752068,-37.2622950768,-36.7178133903,-28.4071533264,7.62980745557,12.7402792649,38.8102524966,37.3105632464,-3.29784787776,45.8485759648,41.1280587427
53.1902156753,107.299737869,16.9152840658,-19.9648397744,-65.6218616164,16.3725768766,-29.4991214801,72.0729559134,38.6671916589,-19.5199888713,-14.4880516725,-76.8424169403,-113.326599151,-112.468058606,-52.3047359586,-108.374692687,-64.5894752927,-87.7887692622,-70.7246221976,-91.381022525,-104.835624877,-39.0272615648,-84.6150815028,-38.9288120252,-5.7893919341,17.4601802456,5.16071680859,-13.437517978,2.1351595099,-28.0325901537,-22.3293977377,-6.46247765196,14.7489718226,25.8380814192,137.742961991,81.3693769967,97.8181313052,26.8853596402,95.7358933479,148.292032899,70.0457708829,67.4940364932,75.2859263369,59.0625313654,80.5771959762,63.4097380343,34.7491155559,0.100318103789,5.51058727283,9.31240490029,-34.7991196443,-33.8990329521,-34.0541903132,0.389262976815,19.3395135252,46.9074327272,28.2333445042,-11.8532272437,59.6578429726,40.6367537319
54.3060637457,111.909220739,17.7959381744,-10.7121283581,-66.433710844,14.151218524,-17.2847171601,83.2476097025,40.2811762592,-16.4605841088,-18.1247906449,-69.3780062379,-124.653757327,-131.170434098,-35.1441873773,-100.15539683,-78.4197715239,-70.6951532776,-81.9570097164,-96.0013059212,-95.0686863744,-23.7350315696,-81.541280774,-51.4444582357,-18.5347020344,13.048377673,-8.49474684005,-3.83079236822,4.09977437621,-23.8479910897,-27.2891952993,1.35911300531,15.0905638609,28.7285194094,128.141264294,67.7418798911,108.065981217,26.967570892,89.8032952609,137.670344116,79.2256006114,67.2636001219,89.2254694333,42.5853726682,68.5677331952,52.9409498828,32.6818877057,8.32181233938,10.2912244952,13.6085495502,-29.7384970008,-27.6777274144,-27.6511183721,0.483195914061,33.6013662888,41.8437754105,26.8589873542,-13.5206245869,52.6485184075,27.3442529533
39.3113893343,103.152316415,9.15880639864,-15.7987527264,-66.6690922932,12.3446002292,-14.4113953525,79.7525212287,47.8242466022,-9.32066970951,-2.42779488406,-62.7596920747,-131.151733812,-132.42746781,-26.9479252961,-102.605791966,-95.2409574847,-82.3017066889,-86.1407517603,-99.1126625704,-82.1889244842,-12.0064927559,-81.016890989,-67.5195911536,-19.6370019149,19.5647391068,-13.8708821613,-8.42071972446,-2.86525254678,-26.9285531336,-41.0108637347,0.168698177664,13.4440305772,34.5031066724,131.268101359,60.6515712533,106.843248189,16.1970394438,78.0385641174,122.642477202,74.0254588656,62.1521868729,94.3533989176,45.9157231707,62.9619824176,44.0490299245,25.7367143513,18.7371175552,13.3287847894,10.4871062183,-30.6521925946,-22.2673165427,-19.3708266694,-0.479542249137,41.7768282684,24.9182933126,41.6088294872,-10.1549572773,33.7936939904,19.8835397217
27.7491800748,88.9740890392,-1.14818024519,-25.137392911,-65.7586959609,16.8924628299,-31.1377441807,66.7848756234,38.2108092722,-5.09486727457,10.9478666779,-63.6162004515,-116.921191637,-118.628912119,-35.9594938572,-112.521397659,-95.9627773803,-96.5724877145,-73.8348546566,-90.2110907725,-76.9565361633,-19.4810925242,-84.5477378902,-71.5333446446,-8.18161842547,29.0670668701,-13.398247421,-17.8944577915,-9.24710578876,-27.1629417822,-42.7400792885,-1.36516367404,7.90864898056,30.7777459862,132.118259227,68.5251283686,99.364056245,9.53845364162,72.7611054902,120.42433352,72.5770935243,61.0056801254,97.0124667039,56.4796752678,65.4266505235,47.288168669,24.2535033043,31.1539556711,13.744806054,12.8900556778,-30.3309434182,-18.8758801231,-20.9051269407,-11.0600009399,39.1147600022,10.1567870403,42.3640586284,-2.8760641009,29.10134459,26.8370455378
35.7231618188,82.2575426415,-2.0964599577,-26.9114378672,-68.6414481245,19.9004997484,-42.371238405,59.1254117144,23.1980082279,-11.7211593716,4.37915947681,-68.5741151116,-105.111089478,-115.481785036,-30.844508265,-109.823906516,-87.864240299,-85.5436396041,-67.8673852407,-86.4121460525,-77.9054472179,-30.4915408996,-83.3944685634,-66.4102320533,-5.07773357676,23.4601666138,-12.9408293408,-16.5630011752,-17.6437572292,-22.4165635445,-37.7641403544,-4.88473691402,4.42804521433,26.1420170461,125.947835356,78.3469634837,95.3523800593,10.8340021973,78.2887564479,124.148842887,88.6206814234,68.2308782695,99.6534151574,54.8437766101,70.0435855185,55.1475409189,40.8852748366,38.736633565,17.0446394908,25.1064247898,-29.7945502878,-13.9918302919,-29.6758131701,-17.813032482,33.4048988642,11.7044118974,29.9247535726,3.91275440748,41.6234390853,27.171379438
54.1996873053,84.9913790256,7.16485629672,-26.6587941761,-76.1966783904,18.4283649966,-39.2270217556,67.1817605573,27.4582571074,-22.5817217438,-4.95602992236,-74.0357220528,-118.00447635,-126.292835686,-5.33809797955,-98.6128117178,-84.6596811942,-71.8329474352,-80.8495923441,-88.041287444,-84.6024546459,-31.2485867853,-82.0585093846,-70.7278768967,-22.3253309128,19.0031846067,-3.91080863372,-10.278129383,-25.1249241437,-21.723807217,-31.6498734699,-13.0338904611,12.5981142558,32.5548846732,125.279920844,79.4390498973,99.5653053128,12.9764647583,78.643359298,121.442065262,108.279502243,75.1495681256,96.5200813434,45.6561867248,77.3292956637,56.8343571029,56.9503829687,33.9694046341,15.7028171805,33.7148728828,-29.8255429901,-13.2307908467,-39.5656024834,-14.9052422744,32.9898111981,25.9640323475,36.5030363755,4.55130619228,55.6447270526,20.4226633201
57.9084097531,82.2911992363,13.4070723476,-26.1456400704,-77.9965054595,22.2136607807,-34.7262192177,77.2709224849,39.3985310302,-27.1720735606,-6.29130947678,-82.1246527556,-136.116536319,-127.213872475,9.20065088625,-96.419840936,-83.5015982211,-81.3896336862,-89.8551842952,-84.3546701143,-93.9702397085,-31.8045953466,-80.8507921306,-77.4741100268,-37.3815986246,31.3487582105,8.43996770602,-7.62476222441,-20.4470655778,-27.6088585993,-17.4836626392,-12.7880391935,26.4340616368,39.566256051,125.107908504,80.2927513443,102.662545455,13.4595843725,70.9799776954,117.732618476,110.667648594,73.2039225099,87.2052341378,42.1470491685,80.9701059717,52.0199700622,51.1474006292,27.927789055,10.6195117659,27.0638910428,-23.3627636784,-26.9092987057,-45.6400198097,-12.9908688589,33.4123240463,34.1599758031,55.6614225772,3.45136483243,57.2231034981,15.5981506504
48.1994155936,66.3182828073,10.1578739649,-17.7606505322,-79.1951146966,32.8579316904,-28.2265037856,70.9116020329,41.2971710834,-28.1116692628,-6.58921164369,-89.2141137317,-135.251960261,-109.862792263,7.1052597345,-102.031446034,-78.9908464544,-96.4374036745,-82.9057647787,-84.0902500633,-94.4952354611,-41.1920447642,-75.6814853021,-68.243539475,-26.5314305975,40.0278304899,12.1312112234,-7.35422541034,-12.8333723493,-32.2202749157,-7.79923689188,2.27303044045,27.2254544848,38.7050864748,109.807751209,84.6211912476,101.940167378,13.8162738087,71.7497642218,126.422621909,98.6689445183,67.2836271209,84.3360132356,41.8487133831,68.7743364944,48.4308632135,38.6560498835,28.7651730243,11.426948363,7.50936452565,-10.611039141,-45.3950147965,-43.1847236589,-17.5650239135,28.098125809,28.8140928749,55.9551851187,6.71361994722,41.6633385944,7.49718354143
45.0064246627,50.1922604408,9.74377937239,-10.4245897104,-86.1247476182,36.7964065677,-17.452803289,56.0927728763,42.277964591,-28.4121687648,-5.46016261613,-88.2733208546,-126.550189111,-90.5715846126,4.90819894752,-103.554339368,-78.6838613741,-100.712768779,-76.7603614879,-90.9022162615,-87.8143070313,-49.6100300207,-77.4375586529,-54.4373432859,-1.73948067567,30.5620481235,0.251890604688,-6.51425247836,-18.0572973039,-26.76209686,-10.8508503107,14.7141835752,18.2133854646,39.6490011481,92.9254751174,80.9820004506,107.453494211,19.947242568,83.0419268796,140.372342257,95.118540511,62.8697896708,99.8487975157,37.9026038788,49.3417776512,55.6377362078,39.6670298883,21.2330176052,12.2379144137,-6.34356904683,0.486861858171,-46.5627889738,-33.3767844716,-18.4422988645,24.2129048583,20.8817727837,38.4392989643,13.4667315979,26.557307426,3.6222721594
48.2663181333,48.3226306305,15.381899914,-18.7880326309,-78.5892849298,24.7512978608,-10.4093600307,51.0437497453,45.8225783924,-20.8737881796,-2.4274172155,-79.0439510569,-129.251101084,-83.7366852367,1.32051507253,-100.759950075,-89.8709640794,-97.8649075178,-82.3962284834,-100.992340176,-86.8262950875,-46.0409236295,-82.233939803,-55.1970937531,11.6806914981,20.4852059541,-24.1652997066,-8.56948415493,-27.4417457604,-18.031198289,-14.6634761788,10.1584488184,17.4155093354,50.6796529778,103.1416489,71.6567601168,119.387806418,29.7169258894,89.000927371,139.340884284,105.587741647,63.7692286492,118.360954743,39.7914674765,43.29516237,69.0884231161,45.6566332305,6.43203821997,9.29286764164,-3.21621753667,0.0225143362843,-33.182430874,-28.7429980634,-6.33311324461,27.236512948,21.1106479032,21.8635894125,14.2947311244,29.8675448812,13.0608169313
48.5192482708,59.1257186191,20.3807714181,-33.2831621671,-59.2680883312,11.8329628132,-10.5907265483,57.3086342573,44.2777694236,-8.10208535084,-3.04381832644,-65.6173041165,-143.065764017,-86.4088523494,-5.86044607139,-100.408301358,-102.143125534,-92.4698371403,-88.2011537774,-113.318837817,-94.8600376038,-38.892539029,-72.2354639522,-63.3620522578,6.64795317861,21.0326085488,-37.0874623341,-17.4543714054,-24.6368575986,-17.821128741,-15.4284259965,0.047942742235,22.6187880754,59.9919830603,128.763551291,73.7184789524,128.736959777,22.3701062198,81.2669160269,122.435605981,115.24977534,66.803001465,110.880290768,49.7299675585,54.9429296209,73.1191361909,40.2388255409,9.05265581412,14.2913337517,5.91938823812,-6.24267247063,-26.1269479518,-33.7230108604,0.27346904618,32.3441703042,31.2892374945,9.5947811369,5.92148307991,34.9288964457,19.9712298932
45.9412701066,68.0384434095,24.706004051,-35.6017496827,-58.7188282245,18.7055486448,-14.5211530302,61.7864124952,48.4297890623,-6.96515615948,-8.40696356332,-56.4502989266,-153.848889734,-90.871773817,-7.18845616968,-100.136667014,-99.3687395693,-95.7988977186,-87.6631678209,-117.94020038,-103.410658514,-42.5055029586,-59.2211828801,-62.7331625063,-10.059008891,17.5051997857,-27.1155024839,-20.1255466601,-11.1000835885,-19.6485638505,-13.5530610355,0.244889149378,27.6874965031,51.5288406583,133.898914888,83.5106865513,127.099986112,0.105761854912,67.1203895523,101.650818388,119.180220599,60.0618724839,84.4658778058,49.2724152578,71.3222187854,61.6057030899,31.6894342337,21.9483716559,28.8489307872,7.35242719436,-7.05771887668,-26.5460189595,-33.7472239607,-11.3293656189,35.7905965032,42.7072277062,-1.36223209376,1.36040030645,23.5327716182,14.572651871
46.4097422127,62.6577918446,19.3548556189,-29.188210287,-71.1619603947,38.2722275532,-17.4742614209,53.81161208,62.0388153672,-16.3371266302,-13.8232744252,-61.4274594464,-144.486505786,-98.4344167913,-2.13801851918,-95.9099749824,-86.0303884212,-111.648807879,-90.6312638475,-108.928696339,-101.108941846,-50.310274805,-64.1165566338,-54.8715791672,-24.260964396,7.43469558359,-13.2287340998,-6.53788458903,-1.0749551043,-18.387266694,-12.66100271,10.0602914714,31.9120560832,33.6650704899,115.915258636,83.9765388351,111.834991129,-2.75351638665,58.3700489593,88.3792918587,117.647305451,46.959628539,70.5618948747,37.6771232704,74.7561121233,52.6618286469,32.8790608662,24.8017815102,37.0258190762,-0.33174888191,-10.5165635344,-22.0634878156,-28.6051273659,-17.0101754125,32.9744448165,41.3078702492,-4.99823328572,5.03188492257,14.2340293999,7.89304298145
48.1028607271,50.1727329127,1.23740928018,-25.2337392728,-70.307781723,56.7947517703,-18.9352172883,39.0537582833,66.6416097341,-17.4281368635,-11.1881014046,-76.8060843833,-123.097091511,-101.097007361,7.41967594558,-94.8318018388,-77.9291725051,-120.022179671,-93.2730450912,-96.505667541,-91.0182983285,-46.9424096188,-77.9058234162,-54.9373767091,-23.4305406523,9.51446083183,-5.12140988984,4.66165311529,-7.88555920873,-22.7368786078,-21.8247531083,19.9713267854,23.9328541463,29.8451145721,95.7335967716,79.4030230756,94.1075519094,13.8384974811,57.8358613153,90.4684403881,110.83173376,44.2310189474,69.2511909223,33.7367189769,63.5940584176,62.2518803444,30.4567383673,28.6402013449,30.0404661353,-5.89710262947,-18.5499240762,-11.876806369,-36.4198316723,-0.335400542235,19.4902065327,30.1243918598,8.75411265005,9.23304253693,18.7567769094,5.56727384283
42.4395434531,46.6075693132,-5.15005363179,-20.6914226111,-56.3238183007,74.5983613677,-23.512011926,36.3648572625,54.4057958732,-10.269251868,-3.33494462233,-86.4613982053,-117.362846265,-90.408515403,17.6340621865,-101.736119248,-77.4679414387,-103.835024084,-82.6852856378,-90.7762761482,-87.9109993224,-40.3390946409,-83.5990897451,-60.9927932391,-13.5747228027,20.1076459496,-0.729939566889,3.2270004396,-28.2076932756,-27.0844270952,-30.5768167433,20.6043489295,10.8303789254,39.455395,89.752095895,78.7642985371,87.7364259484,18.8459851001,60.3359087176,96.5325758672,107.143722952,51.5258703008,63.7396434834,34.3498168193,57.9363206392,70.1694734279,22.522103262,37.0826871249,19.328704291,-1.65890244666,-19.8133323232,-3.76896615441,-47.4640259441,17.572538429,2.09721529686,23.1299775101,29.6500280774,10.2325838847,18.1843006549,8.6737622181
37.5961420307,52.4634406142,8.56395426793,-12.7719761806,-43.9816519374,78.9700272333,-33.3238457401,49.9053513047,34.7820430332,-9.81858115964,-0.837392509025,-84.4338007735,-127.625952201,-82.370337015,12.5336214962,-104.768488453,-83.8201549003,-81.6911302572,-64.1087441322,-90.1782373733,-92.4736715149,-48.6381373283,-78.0020191227,-54.0453102389,-5.67601519542,22.5788077233,-9.13146017705,5.2951349683,-40.9203156591,-20.2042195025,-23.9687983146,12.9513501384,9.48335761937,37.2293719089,100.205749482,75.3416369954,91.2473149314,13.2397357583,63.8890600562,94.6812927834,106.63351934,53.7276073315,61.9528851604,24.9049363807,60.4375552091,61.0288548437,28.2893150628,33.0644852746,14.973687901,10.2939630824,-15.9588376661,-4.98372132657,-38.9595910055,13.5663603723,-7.66008769939,18.164819135,33.9493166935,9.14136747196,10.3411464255,19.442659572
46.0218605689,60.669323776,17.4350381718,-8.56054154638,-42.9962933014,52.9462567406,-41.1690450232,60.3389708448,23.9838568935,-14.4407731617,-2.74331234079,-76.2450023216,-137.386356624,-88.9546332908,-3.56164959972,-95.0539740324,-97.3210154465,-82.3916121182,-53.3524603258,-88.5898017715,-96.46686622,-62.1097958498,-66.0291788957,-38.2963323985,-1.97738528785,21.5718267186,-25.1007659988,11.5069194515,-37.8353232422,-12.035629235,-16.9685218304,5.92471545149,5.92704636432,18.2173960099,111.102492994,73.425567442,90.2567756804,14.0828382859,66.4799832352,90.6642289381,103.425912335,51.5329236563,68.8145027247,11.9366188139,52.4078915414,59.5538197859,39.3760850615,14.6740142402,14.9626536777,22.2226565619,-17.7488235266,-17.5295757579,-23.4824824692,-2.16535716155,-5.23005909766,15.9655726903,19.3996953211,10.0629172695,11.4325026708,31.13505171
53.8054915886,66.9788039022,9.28330911226,-14.6621001438,-49.7543531527,18.83116083,-36.0142522711,52.4924713882,29.3613850665,-8.18564117868,-6.62270754124,-67.2611889757,-142.750742285,-101.982766548,-3.76726492294,-82.2297509424,-105.327401093,-98.2365502861,-61.4498456158,-81.8774032192,-100.491292582,-61.9615219111,-64.8660518476,-34.9384923575,-5.20703417524,21.1258093281,-26.9029720479,9.16613857488,-30.6689413366,-15.9658468772,-24.0842175043,1.98329988423,-4.10479936248,2.42589197421,113.873243835,81.9147599519,80.7079030024,20.3331239691,62.5986123476,90.0096889116,100.9083957,52.9832820634,68.8317081151,8.17076773909,39.015252328,80.1043650936,41.2694227562,-0.420176992497,20.8575734588,17.9205901348,-28.9331354271,-33.4399211716,-15.7498837947,-8.62609669137,7.91440866362,32.5350213304,-0.650488310832,9.39857363132,19.4777100379,31.4602392249
46.7150676336,65.9243040306,-2.35531889905,-25.4650446106,-54.2976768911,15.8067446884,-22.8669229348,34.4750986685,41.2517157659,7.98015383823,-14.4009078329,-63.9384953653,-140.804720489,-109.939500852,8.35033291186,-74.2798620578,-97.8525813824,-100.450516207,-78.2757234075,-76.1374532228,-109.264469858,-59.6550552603,-84.6277398808,-45.3855488701,-12.0422114702,18.4731062386,-19.5979349401,8.40273535167,-28.0068282713,-27.9164739949,-30.0634937741,7.31233786152,0.115846388675,2.20990444036,114.601876639,85.2822258106,75.2091409693,27.9514521847,56.2275978711,94.6495675042,98.2469970359,53.3305402614,60.3311911682,11.6562442972,36.3075796124,99.4606493567,46.5544633687,4.26605343412,28.1378146427,3.67163707544,-37.6365310175,-39.528815298,-12.9883427405,-9.6103044597,22.7222027891,53.7481913479,-14.9261875038,3.29117399859,23.6895613202,20.2064680221
35.6373719375,59.7286634726,-3.60112994148,-25.3750209568,-62.3488446462,37.0932902865,-19.4399006331,30.3442083661,50.6926645678,7.51529823174,-20.8654172435,-67.3637048723,-132.748124587,-105.520174194,4.71167254141,-72.4489658923,-84.5600485396,-83.3161850264,-79.9872376728,-81.9890538118,-120.641373992,-65.4720202051,-100.854371791,-57.8344801158,-12.9603722532,17.2112068082,-19.8914190357,19.5818255824,-31.9487493214,-31.8673117345,-26.9111796597,21.3061925562,16.2087860555,17.0781167458,107.58163851,74.4002172931,80.7776695545,30.3940544269,61.4439558583,99.002560247,91.218005958,54.0587572882,50.0923376487,18.6600286848,37.4903793232,100.067625095,55.0825664002,18.0778886804,23.295376846,6.26792510861,-28.6458187716,-26.3575916438,-24.2679522264,-15.1749147241,26.3241127177,44.5002478828,-15.6932103285,8.12511874012,24.3957663471,15.2059705783
29.9357441297,56.5638610404,1.29507822249,-17.1101157899,-82.400556852,46.4111521288,-28.3387118681,44.786234144,57.2112245114,-17.6667433677,-16.3008641617,-70.7123014866,-129.125542444,-91.4999980951,-15.7962073714,-80.2258101207,-79.9498937591,-68.9065611407,-71.7939792289,-91.2666843916,-121.707107133,-65.1503855886,-92.8981063196,-63.8316498808,-12.8823093909,10.7835103497,-19.1578953606,29.4229599385,-35.7342626299,-19.7500262958,-29.0262500249,19.8081568794,27.6434333036,34.4921108479,90.9388336707,67.4072086944,92.836933504,18.510361106,78.676436038,91.8562050369,85.0211594494,59.0257407756,38.4278937662,27.9691664028,33.2319222842,91.7617950739,46.5832632262,16.0824181551,13.0393834664,19.2481709855,-13.6444488685,-5.91996495381,-45.1873720877,-21.6604655803,22.211528863,20.2975072222,-3.38271779852,31.407923239,23.596718408,22.2923256575
25.4443242862,56.862671762,-2.94034496338,-24.4450111153,-100.13401947,40.9322414509,-35.1615634301,53.8033319152,58.9369535269,-35.4590652118,2.41967600241,-70.6934367903,-132.259295694,-76.0787037855,-28.8808588255,-93.7297287036,-85.0042206692,-73.1770680556,-72.4269458476,-94.5783109103,-108.196307966,-57.7488108581,-79.9626909037,-53.5927404475,-22.2771568058,-3.00145017724,-6.79337973811,28.9115919306,-29.0677837347,-7.83963221582,-39.5240185372,0.154255778512,32.7854675293,39.5853500509,84.1311716072,73.5843877897,95.1488486709,3.67132446923,84.9712525024,72.8391941064,84.0704380517,58.3140897077,31.5161474927,25.3093881521,30.5042187331,89.5766138393,25.9868833428,3.01156241018,14.2656239651,25.6829727135,-14.5353794436,-6.35820946558,-52.393981847,-30.1583724643,29.4599020305,20.9336658729,11.7346842817,44.093234928,18.3298238795,22.7420898052
23.321878088,59.708393727,-12.3941454359,-47.7066381499,-96.386054997,37.3409270388,-32.5393518567,50.3645114676,49.2567051659,-30.5704636321,19.2287688028,-71.1988872149,-135.760880347,-69.6443735768,-20.9615706834,-105.664696718,-87.8149430627,-87.3680484488,-70.7964127188,-98.2976954275,-95.9711748453,-55.5093187083,-82.0490462016,-30.8865108449,-30.7067676843,-6.93148483698,6.4048776039,21.1373310171,-21.1749674492,-15.0076327305,-42.7956465764,-5.40875863782,33.4608277895,35.5606359722,90.1029143366,81.7264805227,76.3853845065,6.23683167951,67.7847714007,55.5439867745,81.1857262676,51.6927175852,33.8436962346,7.64820928572,37.5924226824,94.1824631999,19.8167222738,3.06842513515,21.8250980592,29.0717340117,-21.9507222713,-23.7615279791,-40.7344222332,-35.4388435587,43.5702495329,35.9469973191,16.4578297949,26.8784350673,11.9940057319,11.3848945327
29.5757223453,62.7654159552,-6.95310977821,-56.6998273516,-75.8867180345,30.994754508,-31.202887286,53.4745111426,37.5271742706,-25.8939814612,11.6448622291,-76.3502693857,-134.596522747,-85.6461790925,-6.08396558817,-111.018784886,-84.4511239451,-100.25324814,-60.1231982415,-95.6628947267,-97.1311042137,-55.982246646,-90.6970847861,-22.306517699,-23.8669814118,0.217977755233,5.98970746434,13.1333303342,-26.4772517701,-30.4197219706,-34.4735831169,9.22990127272,26.5591802689,30.9345854488,90.1274868471,84.402542469,57.7500919201,25.5092727577,48.759209627,59.1668821146,69.9619607316,53.0180854656,45.9277423953,2.63275040286,48.9237097785,97.0954543695,30.7126520429,13.4310118585,24.0964258633,19.7093156103,-24.037798567,-26.6096565627,-18.0703706917,-21.8927679902,36.8607610995,41.7325793801,8.69342113841,4.32382569217,11.7095743761,3.41327159042
41.6543823424,55.3240650977,10.5645203929,-44.5683643107,-64.702314166,20.1660551385,-37.7304989919,62.4486060504,45.7391639929,-30.6383543397,-9.14130965533,-82.978650724,-130.688933974,-112.748660444,-7.63325352814,-98.5099970713,-83.8450218645,-107.158313667,-58.5505749583,-80.6108130435,-104.680151795,-53.2010466615,-95.1168089705,-32.1757700499,-8.74383700332,6.29178867215,-4.76165826277,15.1980209591,-38.8278611748,-33.8650088213,-29.0498195164,15.2892464475,14.6195959591,26.6248378191,85.36824981,85.4249781692,57.0138994568,41.279804817,49.2549630575,82.5041823159,62.9595159452,60.2429192134,61.5176403263,18.1218928828,54.3746086214,100.223665227,34.5768061307,13.281950534,24.5418081785,-3.62250555549,-32.5477830036,-9.91676267155,-3.01678851321,-3.09944206763,14.7122819394,46.0148963629,-0.503433970606,1.6813873572,13.4973382007,2.38878764614
48.5714196423,41.0262960069,20.0459801327,-36.0983147754,-73.1320053231,21.607285501,-36.7363073538,55.2671277292,64.2794758497,-31.1152010212,-15.6666138769,-83.4353918957,-132.996347824,-116.73228466,-26.4702181454,-68.223375479,-86.2615126604,-101.855315606,-69.2218977033,-71.4392922295,-107.302956252,-50.7623372658,-96.5668593794,-34.1819928586,2.11091827655,13.0414836458,-9.66208654791,20.3372645641,-43.7363396448,-30.0981774608,-31.8062087612,5.64179458516,8.77918235751,25.9732177562,89.0567778101,92.1235868965,58.8081303085,36.3317499848,62.2938782354,95.0215047057,67.5295140585,56.2501654988,57.8877841354,29.1627934308,52.7414330959,105.366607444,22.8029763997,10.2872729386,24.0044483552,-10.3772333753,-43.2551401546,3.31394934173,-14.462524503,-1.35083859452,8.55454387257,48.2981858467,-1.82864361212,10.082667919,11.0863018639,-1.13220834775
43.8056203574,35.1412406866,18.2402365786,-34.289894486,-74.4917745072,27.5098421304,-20.5720716922,34.22112773,62.6667918764,-27.2927358298,-13.5391098709,-73.8914114413,-137.900954309,-98.6186702597,-42.7507101478,-48.440531354,-84.2841012506,-89.8118545519,-81.1013585316,-72.3730268118,-105.596603383,-51.1176923228,-96.8782574752,-24.3739578559,5.1229522042,15.8641643041,-3.90122202729,14.3642777285,-34.1361000018,-30.9503238417,-37.0209023249,3.29401445264,11.6881544556,31.5881151134,93.8372923037,105.200447462,53.6816527525,18.8849239187,68.633803254,81.5758428303,62.5544725612,38.8322311344,36.4785263077,27.9069954174,47.8683120889,101.33705244,17.6243664417,19.8489626609,18.51496837,5.34432532128,-41.412424707,-2.38964549162,-34.3018186876,-6.95154203557,18.8179533306,40.4066165032,5.43611002878,13.4964177895,9.4215485642,-7.36459690954
