252.036506,189.60629,301.492563,237.527271,215.287827,227.207403,186.281096,196.251151,157.504029,155.61266,92.286182,-13.754033,64.198434,58.84031,78.849633,30.069908,28.290586,-20.887509,-29.245896,-17.948636,15.451284,-77.15352,-53.965104,-37.224028,-56.519657,-58.937272,65.957475,31.538098,65.931578,77.009401,39.948257,104.111992,143.066666,46.638074,33.446297,-43.710916,-25.876929,-55.078536,-53.399321,-34.613327,12.310385,37.13076,8.970686,-25.874284,-4.15427,-46.936366,-69.196019,-39.770492,-67.664558,-115.364561,-95.180314,-78.789434,-113.064671,-163.124373,-108.224106,-148.654971,-162.35146,-174.228943,-158.404117,-185.136691
245.296903,188.064541,284.95349,233.142251,195.444917,214.912934,173.249882,188.491741,178.57188,160.599038,84.237418,6.313947,57.459144,56.881199,67.77168,15.570075,27.366808,14.758539,-17.225334,-27.238478,29.892445,-60.938429,-65.704033,-49.648859,-69.052909,-64.895348,53.64307,19.743494,48.400809,70.65759,43.451679,71.160643,134.402016,21.900846,21.355567,-39.103646,-11.429041,-43.803391,-28.499842,-23.895205,8.383577,40.098779,38.082076,-13.843033,-16.273743,-33.409484,-58.424184,-24.047417,-27.778333,-74.684085,-82.900278,-85.534986,-67.562101,-158.44322,-98.140125,-170.250841,-137.679577,-154.069794,-117.616705,-138.770547
265.530557,186.303359,290.838678,254.570626,215.017751,203.268888,167.17288,200.496218,170.11539,163.683671,81.877699,-2.765792,35.478033,45.782136,67.343793,34.404155,27.919186,-5.734813,-35.989329,-16.056629,23.46285,-79.875469,-69.654684,-39.822093,-72.066701,-55.195437,68.94994,40.403831,84.807394,73.606106,47.135143,98.928057,150.309113,40.219671,60.111702,-29.786198,-49.06137,-41.353386,-48.854586,-29.516428,12.875362,55.421993,11.924535,-39.15337,8.910367,-10.313135,-50.636868,-17.425827,-40.575087,-107.118459,-88.229238,-66.095278,-79.558365,-170.009674,-107.293385,-132.253818,-149.518079,-143.348645,-131.282177,-169.102068
239.147994,192.823283,297.761849,250.395471,199.042275,220.854734,163.098594,190.359988,165.271676,145.291792,77.47458,21.268618,47.037983,73.817856,89.700152,27.562438,18.159689,-1.671812,-21.453163,-27.767004,53.166135,-71.538438,-66.379733,-34.734142,-46.756696,-69.736751,47.075033,29.152713,52.637149,48.880363,33.670018,86.12831,128.372965,11.700455,61.731944,-43.602506,-17.502375,-38.382192,-54.216502,-48.226166,-11.262385,25.311824,31.55925,-22.792537,4.132825,-30.234508,-70.260575,-21.904776,-48.259302,-91.660416,-100.324756,-94.167035,-88.310549,-155.086706,-127.51189,-149.223974,-146.432609,-150.699408,-123.610781,-147.45042
237.268484,200.374686,269.498621,232.183771,212.166012,215.483829,179.590422,198.781737,156.038985,162.712542,91.686085,0.207366,61.799673,46.519334,60.966561,21.464865,31.421,-4.863597,-19.614523,-28.482957,41.014144,-97.517102,-61.571179,-32.593508,-64.872298,-64.359001,63.191674,36.247885,59.766732,71.945457,11.589687,104.635214,131.580494,32.530433,67.589271,-46.497191,-34.196684,-69.756873,-48.793323,-14.348699,11.397294,44.042972,44.579961,-28.305938,-1.142745,-60.419208,-81.728029,-50.334677,-61.624128,-93.612115,-93.742336,-86.267288,-108.887204,-170.887818,-108.857652,-156.862505,-152.015859,-163.318432,-158.645113,-188.558334
235.728536,190.95531,279.460521,240.229276,191.332831,219.756872,152.869332,167.980426,178.830964,145.624815,71.332975,-2.718857,55.022382,46.210186,73.081613,6.658614,21.51424,6.826685,-31.57659,-39.165431,25.517587,-80.521188,-60.855036,-42.575227,-40.038657,-84.732789,41.764717,11.312614,49.297808,67.824206,54.890628,84.403117,131.908864,13.900795,54.446655,-35.335782,-34.222828,-50.386004,-41.072413,-30.339105,17.260747,54.396675,51.204565,-19.539566,-30.512089,-51.974518,-59.956012,-14.315151,-11.86782,-80.557161,-96.66884,-83.871789,-95.676199,-156.310009,-100.581327,-151.445603,-123.018673,-171.944807,-121.020947,-149.25093
242.277591,179.027864,280.155011,232.74376,212.609221,206.743167,162.917402,197.135887,162.478842,148.312916,95.05183,1.71668,39.327758,56.643302,37.533526,38.943667,23.614507,-25.431753,-13.754498,5.55911,13.324429,-85.876752,-72.358804,-50.45881,-29.388564,-45.778841,64.616188,38.020614,66.122311,89.053923,41.293773,96.247738,143.910432,30.115445,57.295993,-51.020021,-40.294205,-53.30628,-57.178213,-49.46727,24.948957,55.078428,28.206063,-55.175582,-21.283088,-25.157699,-43.596437,-35.277413,-38.080457,-85.159414,-80.846831,-84.391826,-109.392932,-188.12676,-122.268813,-143.377129,-132.502545,-155.17379,-132.585604,-169.728548
226.079135,200.323474,270.655311,234.164132,195.328401,207.498263,184.037603,179.193207,170.087465,136.538054,88.934097,-0.643291,42.682446,59.695204,62.268278,17.200823,-5.33289,8.884867,-10.49912,-23.118989,39.255787,-61.067523,-88.474361,-16.331385,-19.535811,-57.367305,38.037447,39.241196,53.476997,75.135375,48.726912,80.362116,126.529157,22.215611,49.375865,-36.99368,-29.757713,-57.367113,-46.128794,-36.69805,16.263978,29.592021,73.950646,3.924558,-24.026283,-39.267207,-46.656628,-30.111387,-53.852142,-109.638962,-109.999988,-89.137271,-105.973163,-198.840231,-141.069488,-162.289107,-129.720465,-163.473616,-123.710962,-165.961208
264.385764,188.757307,264.448657,233.523839,194.912662,240.061264,177.776069,190.547338,157.781849,158.009218,94.216607,-0.211667,42.671967,46.736499,55.497457,4.039172,18.857334,-7.049094,-4.09796,-17.651274,7.589547,-74.357917,-46.638471,-27.755248,-41.605172,-43.28936,32.127796,58.888682,69.124814,72.844117,16.173574,67.841048,136.865907,45.889251,75.297203,-26.425054,-42.432317,-71.684563,-53.521883,-23.077301,26.470424,47.586009,80.237083,-13.133707,-9.530738,-35.144311,-76.379647,-44.448824,-74.844176,-109.846775,-103.787465,-92.320123,-124.102721,-188.298431,-131.59283,-150.977854,-146.57729,-165.292102,-173.015398,-174.670408
222.440545,187.27947,247.239877,227.370843,184.183079,219.468003,155.893678,186.283444,159.385993,145.674186,93.365691,11.063979,43.140173,57.758556,46.940617,21.537277,22.064807,11.920627,1.427516,-32.737077,6.561442,-75.449173,-53.118158,-34.756146,-43.394779,-78.967194,17.377054,32.034982,75.373956,49.599614,21.066235,39.135215,102.700604,9.970068,66.226859,-31.873148,-19.265032,-29.420444,-38.562096,-20.803331,18.360887,50.789913,78.017234,-22.795031,-39.483098,-34.191507,-49.916851,-28.466823,-41.949427,-96.162868,-100.762662,-99.660685,-95.649278,-156.10648,-127.351622,-163.843489,-134.616797,-133.503733,-117.193753,-152.181968
247.668854,197.796583,264.442837,227.036645,195.455239,228.463345,191.699743,201.215675,164.567637,155.126001,87.171404,-0.448789,6.133716,49.594725,41.517409,37.179675,2.198459,-2.131725,-5.60503,-19.850922,10.726423,-92.427064,-78.696954,-42.048643,-58.473924,-70.949594,44.630888,46.53123,98.965136,81.489805,28.592992,83.91786,106.758813,35.749614,62.411064,-35.59757,-15.474562,-53.653194,-54.151953,-17.477444,3.091566,57.469089,47.613281,-54.907859,-7.936888,-23.676937,-20.935158,-18.600565,-63.597645,-95.418146,-109.128067,-75.713741,-118.463561,-177.93067,-137.895804,-132.586361,-157.671679,-129.844981,-114.002356,-155.859013
229.205539,208.938169,246.881975,226.143585,202.199202,208.326657,182.847955,191.873112,169.755604,136.327423,85.436182,14.435336,36.883804,54.866808,57.722893,11.917237,-5.582787,10.97246,-2.60607,-36.370985,22.279054,-86.380417,-72.17173,-32.771665,-52.898821,-72.92493,31.018799,34.546002,94.339305,63.021263,34.755117,73.260765,114.53535,27.491097,75.874367,-41.302932,-27.126235,-42.851227,-58.856355,-21.416722,22.052553,39.366381,80.728117,-14.339947,-15.574186,-36.465095,-34.165285,-35.490187,-58.786944,-94.208191,-112.104272,-81.902167,-112.516249,-183.507283,-171.394928,-151.407719,-144.887211,-132.303429,-123.640252,-174.802514
256.169129,211.972768,242.640985,223.961465,195.255243,228.922067,177.851186,184.549198,162.505373,149.445022,103.194053,5.621411,31.077146,27.232272,34.518417,23.108422,30.895392,-11.148131,-1.925017,-13.453418,-9.220096,-97.681322,-65.455615,-33.396563,-62.562667,-62.579932,24.902718,34.729253,110.132594,72.997178,23.362422,86.883968,134.102317,32.07,92.576318,-24.373814,-62.851806,-62.897566,-79.266383,-18.199644,42.152308,47.60687,81.750456,-21.438253,-20.851973,-29.230065,-38.80533,-67.924713,-90.329346,-120.777279,-96.366073,-100.330056,-148.63337,-209.097513,-165.876343,-148.139486,-150.167631,-161.103412,-158.532585,-195.370621
223.469136,211.747516,248.308879,231.925626,189.539408,225.207674,168.608147,184.078049,157.456917,146.622168,94.447826,10.980783,14.879985,46.98701,59.501174,6.614833,19.778397,11.493894,9.594693,-15.830899,3.510456,-116.316926,-69.520729,-46.12269,-60.545275,-63.312066,14.662376,15.58996,69.2084,47.361558,35.947161,70.229522,100.541091,-1.642952,66.292166,-50.338501,-21.491025,-53.929407,-46.46079,-29.830433,21.642219,45.573533,108.318491,-26.905354,-41.597571,-45.669933,-23.842241,-35.606875,-28.588439,-73.86211,-80.854266,-108.704802,-110.709514,-180.231557,-154.081988,-167.601285,-117.383003,-145.958663,-127.518485,-138.500506
255.442534,199.767212,242.358462,233.169843,215.426773,221.498332,198.19966,188.844774,166.240213,149.848432,84.197695,2.13987,6.047706,33.017353,39.636249,25.547122,13.967407,2.126334,12.253254,-9.291643,-2.669191,-110.798008,-77.244181,-44.989124,-73.428373,-50.064056,26.643068,45.95747,93.893897,67.208229,42.342179,79.490555,129.394117,20.426979,76.056127,-37.244925,-38.488651,-68.929288,-50.59994,-31.96049,30.924564,44.82043,61.294415,-44.378039,-4.011869,-7.721656,-21.205605,-35.649504,-49.089082,-83.9974,-101.127259,-72.013605,-125.202937,-201.205115,-169.168704,-121.907114,-142.671621,-128.431777,-115.533215,-158.164413
210.819735,201.749258,236.160092,224.987103,197.557089,218.458069,177.407158,169.055187,170.438826,139.192672,77.418629,21.943835,28.403419,66.969248,60.111602,12.723301,3.018646,10.585325,21.625272,-17.940239,-5.174947,-85.947512,-69.55217,-27.206744,-56.305012,-60.381245,12.657873,46.95919,87.271807,69.580033,36.319149,62.524983,107.29618,-1.817415,59.094406,-20.774529,-38.062572,-42.953659,-53.344066,-16.884116,-8.398606,25.769848,90.082552,-22.447605,-25.665008,-16.344506,-18.416599,-39.099587,-48.151967,-95.440089,-126.601481,-119.691062,-140.27596,-194.198104,-187.95041,-158.810118,-139.080619,-151.548693,-119.596993,-151.343023
249.22202,192.606103,245.581158,230.464522,210.509756,243.418796,175.385568,196.499226,166.703873,160.679513,79.935064,10.385249,21.751173,34.260047,56.56712,15.790375,28.118492,1.321282,24.299799,-20.716325,-9.295601,-100.14997,-80.802016,-42.681975,-60.980493,-50.65597,20.882138,38.257195,84.051459,65.321581,26.879073,99.64718,95.817713,18.240352,56.701028,-18.210757,-35.622129,-72.667785,-50.6821,-15.485744,29.382754,28.942713,80.804045,-28.528235,-15.30677,-31.080491,-47.040688,-73.684157,-69.126868,-114.041735,-103.549603,-86.961729,-151.942552,-208.474106,-171.584037,-148.76638,-152.119626,-168.106633,-144.25496,-173.810399
239.616721,199.847587,220.299455,223.144069,185.595293,222.862552,182.13883,169.272722,161.07712,161.648317,86.284551,13.644556,7.489169,40.229362,65.697197,12.315766,1.421325,6.661143,24.608233,-37.469755,-25.472924,-101.260651,-73.102324,-36.378334,-70.439457,-72.968378,15.096028,16.972992,101.857363,51.768934,41.682662,62.80526,101.527457,1.178588,46.768728,-46.00603,-32.239232,-53.841603,-40.916543,-16.013423,34.316127,18.414159,66.191232,-28.092774,-25.712651,-27.62054,-21.155841,-42.274414,-34.523366,-87.723642,-94.748521,-92.157907,-121.128885,-183.929651,-160.903266,-170.800714,-109.175236,-143.907256,-119.077746,-131.461635
248.763731,197.101366,229.691827,229.988517,207.003231,218.129376,194.80023,192.51018,159.329403,154.762138,95.657299,-4.674395,13.295147,35.216386,53.577877,30.313141,27.310611,4.54878,36.613465,-28.221182,-42.659378,-112.427747,-64.54086,-37.975915,-74.90927,-45.074497,17.531143,33.279491,119.177964,80.938359,42.569688,89.625446,115.376983,17.613716,69.760864,-47.662571,-30.046683,-67.373623,-37.553421,-9.804398,10.494761,33.911471,51.917138,-67.114832,-16.128575,-14.569045,-16.52933,-40.898507,-52.505375,-76.729356,-111.006832,-65.739189,-125.879311,-182.684661,-177.226586,-120.204516,-153.221637,-132.084421,-122.755439,-154.595327
274.940259,222.201446,237.602604,236.272026,194.06081,208.275128,196.217067,192.193404,154.591713,153.13802,75.334474,21.767465,23.487941,46.299863,69.231644,24.094123,8.176123,24.193201,24.067985,-36.625236,-5.651525,-100.138713,-62.208164,-25.605379,-70.912533,-79.154384,17.277027,36.590499,117.716558,58.909655,56.139625,71.46956,102.513961,4.526283,44.953882,-18.764967,-41.892104,-50.225005,-46.940138,-26.192755,19.175634,25.277216,74.734358,1.679087,-21.57335,-18.542475,-25.118414,-59.413537,-48.531643,-81.73388,-113.866522,-84.004017,-139.489376,-193.637369,-195.554597,-134.289296,-160.351661,-149.914334,-116.690125,-164.493284
258.559597,203.900211,237.288631,227.30964,213.633396,218.963802,196.324479,194.41467,167.016391,149.155478,92.349086,17.3753,14.915086,52.283382,90.243524,34.955088,20.931664,-1.241804,40.477385,-14.308978,-34.075968,-109.03859,-51.031979,-17.961925,-70.989431,-54.894266,27.870493,49.1278,140.226699,68.593451,39.521092,79.18257,114.626184,23.717626,44.520074,-33.500621,-67.083013,-78.460176,-46.045246,-39.388802,33.081156,41.277574,84.589475,-15.920379,-10.890413,-24.955734,-30.779852,-78.963942,-84.41942,-108.806189,-111.566951,-98.560496,-142.237248,-214.257523,-173.227198,-143.768309,-147.940891,-145.656247,-150.541682,-191.385227
229.01664,198.054886,228.534828,223.901683,182.890975,221.77971,187.88682,167.450213,166.758716,151.372266,69.315973,10.60529,13.168701,59.20611,85.876065,36.23851,12.4474,15.444821,34.654451,-33.480381,-31.572299,-112.598691,-55.571394,-29.861906,-67.70292,-69.212048,-6.462879,11.308448,129.118562,49.167754,63.324915,48.891832,82.234253,2.078981,33.570158,-60.138005,-25.342588,-48.626593,-42.773375,-42.961489,16.627541,46.105427,55.049071,-10.92666,-30.631185,-12.725427,-18.739314,-38.923569,-45.90307,-65.879799,-99.482094,-116.624499,-107.198764,-177.21028,-173.435952,-131.695686,-136.357326,-132.134466,-101.216243,-141.2899
229.758048,219.92798,232.042358,232.508708,213.245339,215.823678,196.590703,207.807194,169.474871,169.353378,61.914451,-0.787573,-6.297081,56.914562,90.494008,45.573145,23.345068,0.221641,37.337257,-15.735495,-40.901543,-128.753365,-68.552276,-28.640913,-89.326225,-30.910539,13.167377,30.25551,163.130062,86.159685,46.44374,78.696663,100.85623,12.481033,57.536264,-23.709359,-47.787566,-77.243789,-58.518117,-14.481062,-4.42325,47.531991,29.365116,-37.017982,-1.071187,6.964369,-28.779242,-62.844192,-43.087859,-81.781949,-118.163476,-72.928141,-134.000287,-190.817765,-191.266389,-115.571467,-148.258997,-109.260196,-123.634014,-146.58223
186.344305,215.344984,211.393198,212.193883,194.503857,214.624889,196.270357,198.310775,169.290801,153.970111,60.709257,9.45796,9.338601,57.860319,112.077674,39.777549,10.406198,4.054866,32.407988,-23.467088,-17.766042,-88.501856,-51.93619,-21.746338,-75.660267,-47.963548,25.823504,43.055237,144.98766,61.138195,48.677749,64.653389,66.53522,-4.455833,44.659226,-14.679615,-37.026702,-50.698952,-46.29037,-34.542877,15.988028,10.996875,61.996283,-4.427737,-8.876918,-12.80717,-40.572407,-47.110687,-64.793353,-96.940114,-123.181912,-101.40361,-138.472554,-180.688556,-204.233945,-112.047271,-149.433371,-133.625363,-109.007678,-140.999901
191.573751,211.974025,217.987422,215.440441,189.181315,217.477131,211.526782,186.005625,163.256726,166.21928,68.267151,-3.353459,5.387596,39.67516,110.120019,29.820299,31.877382,-1.440699,25.311563,-18.35056,-43.398869,-112.511449,-55.20808,-37.542739,-72.685104,-49.390862,9.005567,40.529227,165.343924,48.993303,53.988668,77.213784,99.895494,6.738874,43.240979,-33.260303,-59.710361,-56.260386,-53.789108,-32.430089,19.049565,48.412346,41.076447,-2.32786,-5.12409,-16.661845,-35.998185,-81.282671,-78.801593,-100.915028,-104.163588,-91.381773,-147.74234,-200.440602,-165.570925,-88.956036,-153.688061,-162.67163,-131.337062,-189.354323
187.889535,218.859174,190.97197,214.68975,188.121593,209.18912,193.2443,178.590981,166.148389,170.782888,62.784661,-7.908787,16.445832,53.727686,142.124875,29.906526,20.408975,14.924634,15.074585,-45.085325,-62.38964,-91.826803,-53.019863,-38.138477,-93.361128,-57.487917,-10.426713,16.88997,160.004527,48.617281,63.856197,44.934672,92.613068,-0.599666,15.934626,-32.381384,-22.496,-38.019226,-30.961618,-31.04026,18.145305,45.687605,35.433471,-10.831669,-41.690192,-36.565049,-44.898708,-52.033063,-47.884276,-85.647929,-110.358076,-96.487354,-124.577254,-161.281353,-193.0083,-73.259374,-124.460892,-153.114322,-111.774324,-143.585283
212.418973,204.445204,210.965277,242.719096,190.604958,207.809242,193.768037,199.262914,172.204755,166.7738,58.604323,-5.879649,1.578342,51.068621,122.628492,26.725677,38.306793,7.728047,19.654865,-21.298571,-62.199829,-107.762651,-63.680869,-28.812277,-84.330888,-33.697046,14.444532,53.395245,152.73703,73.221028,65.420806,68.127312,105.718383,13.869408,31.564973,-22.608197,-36.05006,-61.286792,-46.10508,-40.334626,15.994199,31.450487,6.651099,-47.36837,4.440117,-23.153078,-26.467817,-46.446588,-50.440597,-85.687515,-111.962425,-77.753727,-131.007421,-184.085918,-194.561077,-40.281792,-149.655969,-139.134755,-123.077081,-159.805729
210.711849,227.622345,229.020687,239.097326,198.671033,216.748786,203.327312,168.013593,166.437839,128.873971,44.860965,11.147568,16.516776,51.909577,151.435173,13.738068,4.681153,3.372364,29.098451,-50.102344,-27.191744,-96.174811,-57.371896,-29.046445,-62.578645,-47.032805,-1.00326,53.491301,139.499091,62.770281,79.655238,63.244401,77.904248,16.325477,21.12629,-26.820497,-43.642717,-30.066785,-39.025262,-62.268093,-4.21196,36.611917,41.402368,7.037248,3.101232,-7.020309,-40.573062,-54.576021,-52.296236,-96.533765,-120.45187,-88.586979,-132.85831,-180.444321,-197.315997,-54.741675,-154.517122,-134.778809,-125.921544,-167.451108
222.613012,222.969791,220.851644,231.63324,206.947874,183.294952,219.95488,190.176147,148.337992,157.528829,80.229111,5.573041,11.948046,65.520059,127.303325,25.947313,20.980829,10.034749,9.683327,-17.530412,-55.844072,-109.463911,-45.20189,-38.924847,-68.225697,-52.660895,7.379244,47.669899,152.920231,94.97501,59.495401,66.454628,89.264159,24.22542,26.429733,-26.777787,-40.736066,-73.350535,-66.140573,-41.97594,19.599802,31.81164,33.105206,-3.556156,3.589417,-27.904335,-52.741177,-60.682351,-70.879241,-113.052407,-115.581984,-100.962993,-159.172523,-183.558486,-172.861994,-74.262209,-173.314177,-151.601934,-159.278205,-170.248006
198.71181,215.935351,212.321162,222.575295,192.132654,197.047974,198.461041,180.429061,158.361083,163.554417,58.347835,22.05097,14.27993,62.893687,135.520245,25.958467,12.481737,32.786977,25.382489,-24.549457,-40.381637,-115.326067,-56.627818,-30.156859,-87.304522,-51.854669,-13.584295,17.410023,131.054798,78.166577,61.563506,72.032081,74.660141,-2.000685,-7.441275,-37.533503,-16.319667,-18.905035,-42.165647,-63.534561,30.808476,28.853494,33.686852,-14.091834,-23.258,-22.450194,-42.095518,-40.649998,-39.748231,-74.927158,-87.909286,-118.555172,-121.720255,-166.895723,-177.931701,-52.042129,-132.526675,-130.49733,-124.735714,-138.496533
200.048767,225.648445,223.069326,227.729992,205.505305,215.035375,235.157511,203.901571,171.485094,144.244514,66.227659,-5.787653,2.436366,45.635902,132.19273,31.853428,-1.493253,1.225959,13.717047,-9.100855,-53.625007,-107.834294,-53.432616,-24.126821,-81.44208,-35.266026,16.083033,61.018535,131.476413,94.312641,80.965128,83.236983,75.364122,27.949526,23.288353,-27.94676,-47.646947,-38.829119,-58.737656,-45.095986,31.317558,31.575622,10.171567,-39.679467,24.490649,-11.753963,-32.688769,-48.808532,-46.72171,-89.638073,-98.427875,-81.158177,-139.187966,-172.417625,-199.314586,-17.065316,-139.275286,-121.968473,-118.07737,-157.431267
195.979577,235.986969,213.886623,224.636454,195.749529,184.132637,249.490076,196.61983,167.491236,154.430756,55.281335,4.890822,15.891045,73.263295,147.477638,7.478309,-20.82108,23.126206,17.150977,-25.272314,-26.730049,-99.733844,-55.456439,-18.818482,-74.442214,-40.122107,-3.195366,46.079503,122.840503,77.807918,70.039954,56.912247,63.507331,32.957108,9.704304,-22.13314,-32.977211,-7.838943,-49.792075,-47.253666,14.91815,7.62961,22.688999,-2.744928,2.054771,-24.766707,-32.306571,-61.654465,-51.642262,-85.39863,-121.616149,-94.493475,-138.936944,-181.736916,-244.484325,-39.040591,-148.759646,-136.864421,-139.959856,-152.668532
200.67172,218.865876,200.945971,213.229727,207.977135,207.516091,238.890129,203.259229,151.988575,178.635934,67.421254,0.376297,19.26737,53.615075,119.420567,18.99676,35.796532,15.661522,-8.348302,-17.060503,-51.968542,-113.748403,-42.092145,-36.417621,-86.421723,-38.47983,-9.678368,61.324039,126.797332,94.206104,59.937828,63.94861,77.407864,30.419012,35.382523,-15.001293,-61.016753,-15.113889,-61.687607,-46.265373,25.730678,34.289975,10.107529,-20.271674,6.174915,-41.767084,-45.175434,-84.800388,-79.442202,-96.342439,-109.408265,-96.845393,-166.636643,-187.632076,-198.414752,-32.123236,-158.431074,-158.851772,-163.241212,-177.001552
202.104987,224.115901,212.608367,214.750335,190.988952,195.825584,230.579232,180.416002,155.677743,169.440447,58.780428,8.106687,28.728757,48.947456,137.756544,14.571382,20.779192,34.217067,-7.501543,-35.071676,-34.132724,-98.872896,-50.62879,-19.139785,-57.420938,-53.74827,-2.62878,43.162429,109.563666,78.618093,76.256333,53.67603,74.128636,-1.448272,3.493336,-26.213108,-37.365241,3.064822,-38.332824,-41.798153,9.999128,39.356185,14.718751,-11.789138,-14.167178,-17.803663,-44.475882,-49.102898,-52.902093,-70.48005,-102.918768,-107.407685,-120.942383,-145.86428,-173.364899,-80.345094,-117.1776,-145.781931,-110.510658,-159.50662
223.872459,224.81542,221.669884,210.283721,212.610787,202.615109,255.286951,199.671407,148.675543,196.976823,73.991101,-3.152642,12.540038,53.274333,115.141296,31.285762,30.583595,28.693717,7.522118,-14.687233,-48.30941,-120.793314,-59.654769,-20.695699,-80.655284,-25.010004,18.871685,54.976461,111.744088,95.777617,79.447693,64.399629,81.727996,21.523699,28.034822,-51.360677,-44.536926,-4.907009,-45.357935,-51.965306,22.291037,42.453073,-16.675178,-26.560005,11.932552,-3.827657,-17.4539,-56.896622,-77.042305,-71.748211,-115.203893,-69.654329,-151.332271,-169.218424,-198.552623,-23.652308,-128.637492,-141.302322,-119.564231,-156.824944
190.083784,229.6084,215.309363,222.307394,194.394909,193.654794,246.147698,189.369731,164.073788,188.300901,59.362554,8.76587,30.856991,86.621033,117.504099,15.908897,7.147319,40.703485,-7.269509,-40.871389,-22.302375,-119.105936,-52.559086,-5.839384,-77.155184,-50.870308,9.575426,60.039408,98.96114,91.17534,77.270663,64.386731,79.446245,-18.637656,18.657592,-18.695394,-37.65141,23.163086,-62.794061,-75.585432,12.735663,13.866092,31.514188,1.257935,23.282043,-19.118441,-36.712842,-55.960799,-66.061869,-79.594365,-141.694582,-88.76021,-153.47914,-170.004783,-216.168426,-43.372274,-128.061148,-143.829983,-123.118263,-148.098541
220.564778,222.24856,209.206454,228.808452,201.444444,208.116277,242.384295,177.00142,164.398295,201.534285,63.586528,-4.59378,22.607535,62.446928,120.760552,13.651094,38.080123,21.408236,-15.455805,-39.786615,-26.333479,-136.945073,-52.79178,-9.325382,-81.362362,-47.986944,16.056392,38.796558,111.787491,103.662865,58.816705,71.4726,79.191084,20.090307,21.6255,-14.897371,-44.817582,21.196156,-48.110259,-49.207656,41.945713,44.049302,29.352184,-8.180487,35.899433,-22.055639,-57.664192,-89.942283,-73.57863,-96.87239,-121.853727,-101.613255,-167.271331,-168.2201,-213.330709,-48.907194,-164.091842,-139.907127,-157.769083,-185.426831
204.687882,214.19195,190.470358,224.491193,192.883473,194.439952,219.286426,179.457336,165.233801,199.759807,66.893789,-3.959722,26.375117,48.460142,109.264524,1.726004,23.960496,22.418039,-7.927161,-39.766797,-20.780027,-98.069409,-71.418042,-8.781568,-81.016582,-62.442447,-17.4699,23.487252,82.312029,95.388019,88.674029,54.902426,56.534991,-6.305871,-14.167585,0.729764,-39.553357,34.255742,-54.472215,-52.375141,33.628883,49.792916,45.08188,-10.219544,12.259278,-25.224226,-45.326079,-50.27458,-52.998357,-62.593397,-99.471282,-107.425959,-127.307078,-154.016081,-191.239936,-56.518232,-117.323408,-148.143232,-130.558963,-136.016759
199.792557,209.122455,209.947033,223.6365,210.681544,202.064135,259.439833,185.362661,154.968635,203.302414,80.611041,6.409654,3.877079,41.149954,88.849471,21.501901,39.380723,29.772768,-4.644378,-21.647941,-19.16221,-116.086572,-74.036888,0.852128,-99.008384,-45.198193,11.725598,55.951327,105.207741,117.873243,80.091763,72.304211,67.983341,11.158556,8.193233,0.869911,-40.878117,41.149614,-50.918697,-38.897084,31.519465,45.201127,9.945771,-35.246401,46.200509,-8.386908,-34.210245,-45.572534,-54.321529,-76.988617,-106.786116,-75.628345,-157.716292,-183.717411,-210.270505,-15.630097,-144.93487,-130.420958,-155.382986,-163.597111
201.896373,231.561093,220.172943,222.973213,189.178669,191.020277,243.671684,176.927053,167.020766,172.804611,72.939791,19.08453,31.57207,62.206638,103.422962,17.546256,15.759616,34.131482,-24.008607,-14.72405,-9.692644,-96.836527,-55.141657,24.184806,-69.288242,-51.734554,8.898287,50.097896,80.722891,107.607588,75.618179,69.649473,56.893645,7.291758,18.412507,-11.716761,-31.191711,49.211112,-49.263286,-42.511664,-12.756776,26.605495,35.622745,-9.897991,38.681565,-27.961855,-39.585474,-55.002758,-53.959641,-81.603709,-114.909011,-92.41314,-139.747995,-184.580203,-219.328078,-31.649096,-132.33714,-144.822148,-119.636271,-145.890317
224.837879,211.653529,225.701212,228.476644,198.452688,213.184278,242.319825,182.100469,148.384565,205.199471,91.429444,23.383504,28.311199,50.605038,84.081528,8.305663,22.863854,4.700418,-13.316277,-16.437346,-16.205572,-111.240783,-57.275397,26.071057,-55.895278,-40.833208,4.933536,58.345527,89.687289,99.996355,51.312016,62.200213,76.134584,17.44265,16.471195,-9.558506,-56.115105,27.528954,-55.366895,-41.143467,26.84211,33.669651,31.137853,-2.937526,42.954268,-29.16845,-46.676022,-65.696533,-77.737617,-99.614379,-122.13437,-91.156497,-153.149605,-197.868286,-211.484722,-30.688037,-123.827219,-161.631046,-145.426258,-190.640354
204.054581,211.467525,208.124564,231.997444,170.868107,198.07038,231.671218,173.485898,147.732736,203.874808,87.044957,5.508205,24.562071,38.604506,71.577205,-7.935244,23.9703,33.776584,-9.697862,-40.931087,-6.120054,-106.205339,-54.516598,15.706998,-72.710869,-65.339793,-26.126504,29.163678,46.895835,95.828738,88.251397,25.36884,58.541147,-12.938978,-0.200471,-47.155373,-22.620467,45.056571,-58.587209,-38.034845,31.564087,51.49956,33.314925,-8.227544,17.208151,-14.972797,-29.368765,-43.026511,-32.887304,-55.144593,-100.807875,-109.219141,-130.149211,-163.693165,-234.019548,-61.037476,-97.221107,-157.150379,-116.268995,-151.396924
